id,price
11603,7.093410485661125
11604,8.660901359263438
11605,7.735185643539016
11606,7.878745414125617
11607,7.463426248737286
11608,9.465534442427739
11609,9.651933931421816
11610,7.014504902671393
11611,7.870923791423711
11612,8.781115559064787
11613,7.313424540840793
11614,8.162548596139931
11615,7.455979515865548
11616,9.39537005951653
11617,7.535218158897767
11618,6.624034909420748
11619,8.865674582055725
11620,6.978297682345107
11621,7.842738860062206
11622,8.86659577307951
11623,6.706300113476609
11624,9.125196279915261
11625,7.785426930653737
11626,7.570813845921172
11627,7.849070047547696
11628,6.583237771352107
11629,6.253002145793368
11630,6.579027831322594
11631,7.67362997482472
11632,8.548233617172304
11633,6.628856754582105
11634,6.819407843383314
11635,7.522012146276839
11636,6.572158274865157
11637,8.774036010471374
11638,8.640958506215
11639,8.59454658800567
11640,6.752819960372267
11641,7.856605081885381
11642,7.0554486399062535
11643,8.219669323708686
11644,7.992848498652312
11645,6.1614614806895185
11646,6.823271669332256
11647,8.880855936080291
11648,6.19079342934745
11649,7.426381659587915
11650,7.340851614245943
11651,8.190346809898664
11652,8.252475163830844
11653,6.699914402352557
11654,9.362762335922952
11655,8.251418083793808
11656,7.619646474236995
11657,6.658493396070651
11658,8.237860415407816
11659,8.842900536894437
11660,6.706376542996311
11661,8.669365842763181
11662,7.104135061769834
11663,6.514166333990002
11664,6.510354727236462
11665,9.81818988293563
11666,6.670219140893638
11667,9.013583936066606
11668,7.607973313926897
11669,8.045598107309633
11670,6.697175116536823
11671,6.460729575322895
11672,6.842506192606
11673,6.687981564194266
11674,8.373582708209664
11675,9.276339553178744
11676,9.581045234682723
11677,7.1840484732267305
11678,7.255970161144636
11679,9.743419349172378
11680,6.393475260295909
11681,8.224759607206277
11682,9.126928222055131
11683,8.355476216631114
11684,6.968220025172637
11685,6.0833849689703134
11686,7.091459494235642
11687,8.684965339895331
11688,6.529792799355932
11689,7.875231412507685
11690,6.156137807584332
11691,9.913099927072157
11692,7.150085794925414
11693,8.191948881164336
11694,6.349886231484276
11695,7.597391461343636
11696,8.567866660055454
11697,7.901747157656124
11698,7.369250005944225
11699,8.668837397554228
11700,8.077622075598903
11701,7.871340558379431
11702,7.284560458300619
11703,7.065437390087101
11704,8.830080230537316
11705,6.510263342831432
11706,8.188315824112522
11707,8.595808901062505
11708,9.408715880026286
11709,6.417535138693483
11710,8.962255143899593
11711,6.789867686955975
11712,6.679866299067567
11713,7.4537804708434985
11714,7.310956100401358
11715,7.121060385037317
11716,6.470611703802935
11717,7.624183295832974
11718,9.30797828349478
11719,8.38308535708126
11720,8.523331805563846
11721,7.42522140060309
11722,7.906335146798079
11723,8.011661671533101
11724,9.24596411012038
11725,8.982849660830958
11726,6.751335758192984
11727,8.549167137390882
11728,8.745389534382312
11729,9.388645603586554
11730,7.345554045981587
11731,6.895098958950556
11732,8.455592655225491
11733,8.645404660227577
11734,8.7478403708491
11735,9.320719489631514
11736,7.442549403613104
11737,7.586982202705308
11738,8.607571202629092
11739,7.798591127979427
11740,6.564690354293234
11741,9.951624146056535
11742,6.968389674997254
11743,8.642909185055874
11744,8.877579964776853
11745,8.872573756618873
11746,8.133253784476867
11747,9.780903884266781
11748,6.605783748499781
11749,8.315459879323914
11750,6.956076913265426
11751,6.7589528760368855
11752,8.138877895655966
11753,6.703454764841751
11754,6.543071386264802
11755,7.429720160949016
11756,6.778673987164939
11757,8.030380683166346
11758,8.733450340482708
11759,7.435121736606592
11760,8.498778930695718
11761,8.387481065149828
11762,8.703909627483615
11763,8.561354377458596
11764,9.643952029019946
11765,6.987184985153491
11766,8.419772930030565
11767,6.378512690622025
11768,8.137010167191495
11769,6.922283317012538
11770,6.922554302933912
11771,6.457586937877994
11772,9.123476070919967
11773,6.493937082932292
11774,8.164061117560834
11775,8.915433033595498
11776,9.442562832675748
11777,7.829171751829738
11778,7.045616469838156
11779,8.518539236610913
11780,7.5523493284478755
11781,9.81053868997903
11782,6.582482194445771
11783,7.5476364209364375
11784,7.497791859298187
11785,8.485715713636448
11786,6.324772923335346
11787,8.187955422631312
11788,8.321206251038326
11789,7.584015119221644
11790,6.384595591237081
11791,6.538392089138685
11792,8.550885428669506
11793,8.847389634771702
11794,7.862590965742393
11795,7.488458790141187
11796,8.082268425094526
11797,9.879567496589015
11798,9.677475037778148
11799,8.280929606702305
11800,7.537737693600403
11801,5.916447476956226
11802,7.989689032806342
11803,6.942217487948345
11804,8.81747798310385
11805,8.153976101139172
11806,9.371283544780134
11807,8.954567860852162
11808,8.065818064807935
11809,9.333110066985114
11810,7.8254092984961945
11811,8.299933589644908
11812,9.747909026637497
11813,8.447242612726807
11814,7.499723955595763
11815,9.775915671354355
11816,8.407026743139138
11817,8.476462582723627
11818,6.83000766425688
11819,9.920835831219005
11820,9.414316935447207
11821,9.163767467937795
11822,8.259891897791572
11823,7.7602776249008025
11824,6.754605077448647
11825,7.670936700793164
11826,9.643986988148601
11827,6.594247604158366
11828,8.08870560899053
11829,7.668569912433177
11830,6.6163215231223065
11831,6.457851379575289
11832,6.277156964475339
11833,8.834876395632907
11834,7.138634272898874
11835,7.125359072975951
11836,8.473379971015742
11837,8.2584449108776
11838,6.988553634036305
11839,6.718781127856745
11840,7.850966879255698
11841,8.673253115809107
11842,6.632534813108756
11843,7.606900774672712
11844,7.066088286277112
11845,8.63439821767179
11846,8.471200784962495
11847,8.78350847077984
11848,9.447361167447763
11849,9.311594160972174
11850,6.363541351497344
11851,9.403913189675787
11852,7.830039588588298
11853,7.849654768043703
11854,6.626718931207793
11855,6.308590293089964
11856,8.508940897929719
11857,7.017633315796886
11858,8.001780359133125
11859,7.560063700529036
11860,8.844543414265342
11861,7.912082885346254
11862,9.219549184685825
11863,9.158095519684409
11864,9.448107277947315
11865,6.325945792326686
11866,8.072799687931536
11867,6.735937959459762
11868,9.91252300880782
11869,6.8620394893429095
11870,8.570953648163062
11871,6.49658663857003
11872,6.440106430246607
11873,7.444838373329445
11874,8.10157756721663
11875,8.370820293780003
11876,7.205895738122501
11877,6.5362178090288525
11878,9.313335352039612
11879,6.66853783271507
11880,7.081418754703898
11881,7.192582340632922
11882,6.725779605193886
11883,6.464605680629663
11884,6.92316631681092
11885,7.492120989962774
11886,7.850729380686256
11887,8.634184575836272
11888,7.671269274829503
11889,8.671941025257283
11890,8.016996849131974
11891,6.303375540078199
11892,8.274726907986182
11893,6.481067343803386
11894,6.422356334913812
11895,7.845576978803597
11896,8.141267551274733
11897,6.511101306869544
11898,8.341040623883572
11899,6.965174735945028
11900,6.8912699287152295
11901,8.574679840134078
11902,8.440172798187962
11903,6.409548776185052
11904,8.523984559619556
11905,6.827807713648018
11906,8.730668157542453
11907,6.537859951931655
11908,8.507543680352331
11909,6.57594143552135
11910,9.320077611535382
11911,8.730474462501753
11912,7.096711292168913
11913,8.763684634816023
11914,6.932518450345358
11915,8.361499651778487
11916,8.66146695307421
11917,8.183106608156649
11918,9.394335413042974
11919,6.674873584276651
11920,6.318148934214947
11921,9.242086585835512
11922,8.51168439344272
11923,8.835124757239289
11924,7.2659695347743805
11925,6.356618752538037
11926,6.063201831644675
11927,6.695486201678922
11928,6.815029001681142
11929,8.96155023157618
11930,8.823305273022626
11931,6.799197554222119
11932,8.64027107863981
11933,8.924619220776869
11934,8.707090968141351
11935,8.643663054661076
11936,8.830533882204765
11937,6.308062317258931
11938,6.840788393890246
11939,7.732591246125566
11940,9.085978841995633
11941,8.404946941308655
11942,6.497136854907269
11943,8.707880141440903
11944,9.235707738168841
11945,9.36393557487321
11946,8.45001957805831
11947,7.607937341420379
11948,6.3507319491233725
11949,8.204636557926893
11950,8.292614739346579
11951,8.93307532072987
11952,6.488765358766666
11953,6.728084567156761
11954,6.424844927635989
11955,6.88854241486911
11956,6.44432720977951
11957,6.805391029448212
11958,7.713573565037534
11959,8.15739090448901
11960,7.858853558264868
11961,8.678106739594089
11962,8.2833172424629
11963,8.104744511763645
11964,8.137345951886068
11965,6.4593337072968575
11966,8.300342741271773
11967,7.2152683370517385
11968,6.497380097796504
11969,7.035880694847886
11970,9.316578831804978
11971,6.504077287938109
11972,7.068771280388671
11973,7.729677420342694
11974,7.474813198908138
11975,7.925470154329438
11976,7.4770997716854355
11977,8.672486901951771
11978,8.342281881977396
11979,7.344389717113306
11980,8.206879472811533
11981,6.537865377409243
11982,6.577980902043207
11983,8.495056011115324
11984,9.839967176287413
11985,8.959021437560942
11986,8.177096619374637
11987,8.554993562659227
11988,9.076432073448068
11989,6.953960854330471
11990,7.600540200080169
11991,8.973054525411772
11992,6.896565862197618
11993,6.047156512834129
11994,6.736767131704249
11995,8.143763458993853
11996,7.517296775104376
11997,8.009088723905418
11998,9.514301355089781
11999,6.583844421697802
12000,7.561072593170432
12001,8.53141124751021
12002,8.761996193390175
12003,9.3128139943172
12004,7.5844466542802484
12005,7.433738169270694
12006,7.293393428474636
12007,8.23443848859814
12008,7.6137676599724395
12009,7.806526579227902
12010,7.547520922486766
12011,9.786434166962493
12012,9.07081387945728
12013,6.687449098366707
12014,8.303462185381072
12015,7.352580692253533
12016,8.428650019432101
12017,7.578903457567516
12018,6.847878063899842
12019,9.704430006062019
12020,8.552040408762206
12021,7.752280420389577
12022,6.636110806207788
12023,6.4171303222311
12024,6.892691486676058
12025,7.569017217686604
12026,8.259959079741513
12027,7.918211506815584
12028,9.36288675485163
12029,8.138587011000546
12030,8.494605846636013
12031,6.856913143195732
12032,8.636343765223366
12033,8.090967838328822
12034,5.946082129062298
12035,9.38816901855689
12036,6.465335914363762
12037,7.42711958916144
12038,6.8226393883562695
12039,6.836612776415769
12040,7.605484683859408
12041,7.9321323700446635
12042,9.607201376654412
12043,8.262256128697587
12044,7.955269586851425
12045,6.544468337474048
12046,9.576183858279727
12047,7.057988862736356
12048,7.540002519107653
12049,8.623599492108998
12050,8.175793093193366
12051,7.592267409260139
12052,8.466944803339793
12053,9.406588062673016
12054,6.868950561038775
12055,7.154066787465562
12056,7.846361583387593
12057,8.443432766929153
12058,9.095596005058109
12059,7.464436304985214
12060,7.792652597646138
12061,8.049553988558365
12062,8.453922252065933
12063,6.59047883871981
12064,8.995525386541651
12065,7.938318978524692
12066,7.621080463055956
12067,9.303476931920919
12068,8.62758812313707
12069,7.440221764219062
12070,6.459523812534621
12071,6.419110204013328
12072,9.010767695818178
12073,7.6781325166804875
12074,9.54332559599488
12075,8.248158458275462
12076,8.441134283405091
12077,8.339558226047675
12078,9.743239889341123
12079,6.53632200118517
12080,7.995451515877805
12081,7.188879977080782
12082,7.422003139936945
12083,7.2894142190026665
12084,8.427198668247634
12085,8.514323511214048
12086,7.37210151967652
12087,8.353463179470463
12088,8.152604021933445
12089,7.3499508846661845
12090,9.44920561972889
12091,8.181349560061502
12092,8.079329029377604
12093,10.082909804795989
12094,6.765453705532482
12095,7.471251710879577
12096,7.686610310389249
12097,7.508555059087624
12098,7.7496842365746135
12099,8.535841680677827
12100,6.2689685175087595
12101,9.75066700591405
12102,9.503560180381907
12103,8.004900320096983
12104,6.806096132718102
12105,8.879789234701455
12106,7.84136271422146
12107,7.092069947507288
12108,6.978076038796945
12109,8.261766212816557
12110,9.195200279975964
12111,8.56678488220071
12112,9.493939010333005
12113,7.347728909331212
12114,8.687736255711691
12115,8.416559507281452
12116,7.534869861518213
12117,6.775153112408051
12118,8.842048604956688
12119,6.857134198529548
12120,7.619231612723703
12121,6.842516864924968
12122,7.445599869081893
12123,8.34054007896777
12124,8.517671704793624
12125,7.804083669398634
12126,7.103128911738829
12127,8.555382655390279
12128,6.702539365073828
12129,6.4884235219596045
12130,7.118828461556068
12131,6.502396906027754
12132,9.424912396022368
12133,8.704940073931219
12134,7.261814551184302
12135,7.020636430316732
12136,7.544919871146047
12137,6.501749565903496
12138,6.69217699573625
12139,6.634496451739657
12140,6.277587864575499
12141,6.395646095924264
12142,9.650580619214509
12143,8.685357464022918
12144,9.753170903768012
12145,6.882513706122455
12146,8.262606817358005
12147,7.263650504601807
12148,8.445195958776438
12149,6.25273577892666
12150,7.552855612358921
12151,8.175323404200945
12152,7.674950509598408
12153,8.419554377951577
12154,7.888463086495764
12155,9.574290469960147
12156,8.019178100083849
12157,8.473222544244052
12158,6.505816419612224
12159,8.31178845828748
12160,7.637235082179175
12161,8.683160099618998
12162,6.901535745726517
12163,6.074526270648094
12164,7.487627939348267
12165,8.744995152022181
12166,8.405574557939389
12167,8.00061694781694
12168,6.382377718223771
12169,7.051579110524258
12170,6.405985482022646
12171,6.9595876927169416
12172,6.530594112687868
12173,6.5730487611634905
12174,7.818386967805954
12175,8.971808257491869
12176,7.035450225343937
12177,7.393407061616345
12178,8.487219897806948
12179,7.169980622768436
12180,6.564360510432178
12181,8.270633794099016
12182,8.19069723787004
12183,8.025978142366558
12184,9.061622969727189
12185,6.914543886696539
12186,7.016766016755452
12187,8.40669269164328
12188,7.10669134280421
12189,6.8200019566517325
12190,8.983549469434461
12191,6.583027823799578
12192,8.377946023738915
12193,8.573740439367679
12194,9.557153736628216
12195,8.336217737102501
12196,6.433546863490441
12197,6.485220031970258
12198,8.426437098020415
12199,8.543866312597626
12200,7.609313490004991
12201,6.689832282683377
12202,9.158024118489696
12203,6.805109824283128
12204,8.402251000008906
12205,6.714398236977879
12206,7.246985133032314
12207,7.687976115933645
12208,7.137854673930501
12209,6.316193210145177
12210,7.753198602269252
12211,6.5022236480892746
12212,9.61561536881596
12213,6.312511494060433
12214,6.656709234090637
12215,6.627879408093768
12216,8.788377394679095
12217,7.09252596146423
12218,8.278752106474855
12219,7.813985328970628
