id,price
11987,8.603210000000004
11988,9.127590000000005
11989,6.869329999999999
11990,7.773859999999997
11991,9.000279999999993
11992,6.59891
11993,6.176850000000001
11994,6.767430000000003
11995,8.328579999999999
11996,7.575269999999997
11997,7.900949999999998
11998,9.618270000000003
11999,6.514249999999992
12000,7.579119999999997
12001,8.484200000000012
12002,8.801760000000003
12003,9.419150000000004
12004,7.49382
12005,8.015620000000002
12006,7.341099999999999
12007,8.332500000000005
12008,7.626130000000001
12009,7.807069999999999
12010,7.469149999999994
12011,9.665179999999994
12012,8.881219999999999
12013,6.77721
12014,8.481060000000003
12015,7.241310000000002
12016,8.530710000000001
12017,7.602789999999994
12018,6.807069999999998
12019,9.588979999999996
12020,8.52921
12021,7.761350000000002
12022,6.543459999999999
12023,6.427170000000001
12024,6.7269000000000005
12025,7.58639
12026,8.273810000000001
12027,7.93505
12028,9.18033
12029,8.201899999999998
12030,8.658930000000005
12031,6.615760000000002
12032,8.590470000000003
12033,8.183689999999999
12034,6.12652
12035,9.499340000000002
12036,6.414009999999987
12037,7.476140000000011
12038,6.6312700000000016
12039,6.835429999999999
12040,7.754079999999999
12041,7.974679999999998
12042,9.356450000000002
12043,8.283010000000004
12044,7.976560000000001
12045,6.775619999999993
12046,9.413180000000006
12047,6.892580000000005
12048,7.464580000000004
12049,8.824399999999995
12050,8.26873
12051,7.538450000000004
12052,8.550740000000001
12053,9.499200000000004
12054,6.761370000000005
12055,7.036569999999994
12056,7.838729999999999
12057,8.482740000000002
12058,9.108450000000003
12059,7.579159999999993
12060,7.975369999999998
12061,8.141519999999996
12062,8.388579999999997
12063,6.659480000000007
12064,9.129700000000003
12065,8.02744
12066,7.68494
12067,9.18876
12068,8.69416999999999
12069,7.494210000000007
12070,6.398490000000006
12071,6.478439999999999
12072,9.650669999999993
12073,7.765260000000003
12074,9.572749999999992
12075,8.237850000000003
12076,8.447360000000003
12077,8.320650000000006
12078,9.52973000000001
12079,6.623290000000003
12080,7.975970000000002
12081,7.002279999999997
12082,7.4764400000000055
12083,7.197249999999996
12084,8.437540000000004
12085,8.448059999999998
12086,7.405419999999998
12087,8.42917
12088,8.077369999999997
12089,7.445890000000002
12090,9.541430000000004
12091,8.270840000000002
12092,8.180789999999998
12093,9.75055000000001
12094,6.522109999999999
12095,7.58142
12096,7.800350000000001
12097,7.6722199999999905
12098,7.77008
12099,8.623790000000003
12100,6.059800000000003
12101,9.620159999999995
12102,9.588070000000002
12103,7.995009999999997
12104,6.762190000000004
12105,8.758810000000002
12106,7.823559999999998
12107,7.020900000000008
12108,6.986569999999998
12109,8.428029999999996
12110,9.27888
12111,8.52883
12112,9.438569999999999
12113,7.366009999999993
12114,8.803859999999998
12115,8.449499999999999
12116,7.711339999999994
12117,6.884480000000008
12118,8.82819
12119,6.808189999999999
12120,7.5130200000000045
12121,6.82554
12122,7.514099999999998
12123,8.367309999999994
12124,8.549480000000006
12125,7.806169999999998
12126,7.131159999999999
12127,8.634590000000005
12128,6.713829999999999
12129,6.4642999999999935
12130,7.173689999999998
12131,6.678960000000006
12132,9.335239999999995
12133,8.794620000000002
12134,7.356369999999999
12135,6.856339999999999
12136,7.502460000000005
12137,6.580180000000001
12138,6.525619999999995
12139,6.5029200000000005
12140,6.027050000000003
12141,6.398040000000001
12142,9.515529999999998
12143,9.030030000000002
12144,9.70905
12145,6.8313599999999965
12146,8.298829999999999
12147,7.366329999999994
12148,8.529519999999998
12149,6.445280000000002
12150,7.684970000000002
12151,8.183410000000002
12152,7.936039999999995
12153,8.592209999999998
12154,7.981469999999999
12155,9.55357
12156,8.305219999999998
12157,8.325960000000004
12158,6.707410000000009
12159,8.396270000000001
12160,7.673490000000003
12161,8.623500000000005
12162,6.810490000000001
12163,6.172290000000008
12164,7.66652
12165,9.027150000000011
12166,8.370030000000003
12167,8.198510000000004
12168,6.407049999999989
12169,6.9421100000000004
12170,6.416799999999998
12171,6.939170000000001
12172,6.468229999999998
12173,6.558809999999998
12174,7.7728899999999985
12175,8.955759999999998
12176,6.806260000000001
12177,7.485450000000004
12178,8.435029999999994
12179,7.00495
12180,6.5435499999999935
12181,8.37057
12182,8.337010000000003
12183,8.005850000000002
12184,9.204929999999997
12185,6.795559999999988
12186,6.954309999999993
12187,8.50501
12188,7.006939999999995
12189,6.750100000000002
12190,8.829539999999998
12191,6.409030000000005
12192,8.425470000000004
12193,8.50336
12194,9.495029999999996
12195,8.35686
12196,6.549300000000006
12197,6.554849999999995
12198,8.365510000000006
12199,8.726299999999998
12200,7.657610000000008
12201,6.59196
12202,9.254510000000005
12203,6.919129999999999
12204,8.54295
12205,6.696559999999998
12206,7.144000000000013
12207,7.708629999999995
12208,7.00023
12209,6.370029999999997
12210,7.915989999999998
12211,6.539530000000003
12212,9.555069999999994
12213,6.18978
12214,6.543539999999996
12215,6.696760000000008
12216,8.902829999999991
12217,6.96745
12218,8.45719
12219,7.786089999999996
12220,5.941950000000004
12221,9.168429999999997
12222,6.901929999999998
12223,9.413829999999997
12224,7.801169999999996
12225,7.771730000000004
12226,6.373929999999999
12227,6.839239999999997
12228,8.98278
12229,6.245479999999994
12230,6.713930000000008
12231,9.651839999999995
12232,6.698839999999994
12233,7.200129999999999
12234,6.898729999999997
12235,7.091660000000002
12236,7.4569300000000025
12237,7.5978499999999976
12238,6.644529999999999
12239,6.80738
12240,9.230170000000001
12241,6.761000000000004
12242,7.747510000000002
12243,8.68537
12244,6.639209999999995
12245,7.774879999999995
12246,7.606180000000004
12247,7.662920000000002
12248,6.866899999999999
12249,8.446939999999998
12250,7.857999999999993
12251,9.692270000000002
12252,7.836469999999999
12253,9.62038000000001
12254,6.33746
12255,6.319859999999997
12256,9.607049999999994
12257,9.33855
12258,6.941980000000002
12259,9.358970000000001
12260,6.276990000000001
12261,8.38867
12262,8.19885
12263,7.574040000000004
12264,7.907219999999996
12265,7.916819999999996
12266,7.172420000000003
12267,8.729639999999991
12268,8.511600000000005
12269,8.155439999999997
12270,6.187199999999999
12271,6.245609999999996
12272,9.33938000000001
12273,6.166739999999992
12274,8.63487
12275,7.4697900000000015
12276,9.536930000000003
12277,8.528289999999993
12278,7.485609999999998
12279,8.785519999999998
12280,7.645089999999995
12281,6.808309999999991
12282,6.792540000000005
12283,7.836269999999996
12284,7.421950000000002
12285,8.701390000000004
12286,8.295700000000002
12287,6.7935500000000095
12288,7.1666399999999975
12289,8.226769999999997
12290,6.700200000000003
12291,8.432450000000006
12292,6.779480000000012
12293,6.662619999999997
12294,7.001619999999999
12295,8.358119999999996
12296,6.593400000000003
12297,7.273149999999994
12298,6.834469999999999
12299,8.248300000000002
12300,8.685659999999991
12301,6.845030000000012
12302,7.559109999999999
12303,8.719319999999996
12304,6.917550000000006
12305,7.7661299999999995
12306,8.813989999999997
12307,7.817420000000003
12308,7.848709999999995
12309,7.3866199999999935
12310,7.891569999999999
12311,7.479379999999995
12312,6.467600000000004
12313,6.407989999999992
12314,7.29048
12315,9.650430000000002
12316,9.70559
12317,6.483809999999993
12318,8.51108
12319,8.685729999999992
12320,6.839420000000003
12321,9.072409999999998
12322,8.81551
12323,7.898829999999996
12324,8.926169999999992
12325,6.028519999999998
12326,6.4390599999999925
12327,9.569370000000005
12328,6.779280000000009
12329,7.811510000000002
12330,7.949780000000003
12331,9.562599999999993
12332,8.982180000000005
12333,7.54733
12334,8.640780000000001
12335,9.604460000000003
12336,6.426140000000001
12337,7.800089999999998
12338,7.442760000000004
12339,8.461820000000005
12340,7.351949999999997
12341,8.305289999999992
12342,8.8217
12343,6.475739999999998
12344,6.720280000000002
12345,9.06931
12346,8.527410000000001
12347,8.663569999999995
12348,8.082860000000004
12349,8.672159999999998
12350,9.38804
12351,6.315530000000004
12352,9.20387
12353,8.276299999999997
12354,7.54625
12355,8.499009999999997
12356,7.572010000000001
12357,8.207980000000003
12358,7.103699999999999
12359,7.0211700000000015
12360,7.812140000000003
12361,8.5808
12362,6.627789999999999
12363,7.814499999999997
12364,7.441589999999998
12365,9.718329999999998
12366,8.962289999999994
12367,7.53858
12368,9.03439999999999
12369,9.054100000000002
12370,7.595869999999992
12371,7.449969999999999
12372,9.069150000000006
12373,8.161379999999996
12374,6.708950000000001
12375,6.090410000000002
12376,8.949570000000005
12377,9.501280000000008
12378,8.497950000000003
12379,7.779620000000002
12380,6.30848
12381,7.683329999999995
12382,8.801639999999995
12383,6.882110000000004
12384,6.091160000000001
12385,8.304079999999997
12386,9.124529999999996
12387,7.765510000000006
12388,6.2640200000000075
12389,6.03569
12390,7.261149999999998
12391,8.616429999999998
12392,7.22297
12393,6.813229999999994
12394,8.614959999999998
12395,9.084069999999999
12396,8.119850000000005
12397,6.797900000000002
12398,6.233039999999992
12399,9.59435
12400,8.643579999999991
12401,6.642690000000004
12402,7.419800000000005
12403,6.1598799999999985
12404,6.962509999999994
12405,7.192270000000003
12406,7.104460000000008
12407,9.023740000000002
12408,8.167879999999998
12409,6.707440000000007
12410,8.778079999999997
12411,6.9005199999999975
12412,8.48055
12413,6.570009999999996
12414,6.253290000000004
12415,7.925499999999994
12416,6.414379999999997
12417,6.306929999999999
12418,7.868280000000002
12419,6.646199999999997
12420,6.155730000000001
12421,7.983339999999996
12422,7.866370000000001
12423,7.9983100000000045
12424,6.665470000000006
12425,7.559169999999995
12426,8.660789999999995
12427,6.806139999999999
12428,8.485830000000005
12429,6.746259999999998
12430,6.734770000000002
12431,8.606719999999996
12432,6.085060000000001
12433,6.6263100000000055
12434,8.329329999999999
12435,9.39097
12436,8.369769999999999
12437,7.671160000000003
12438,7.595439999999993
12439,7.896310000000002
12440,7.859650000000005
12441,6.83057
12442,8.095700000000003
12443,7.088430000000004
12444,9.01926
12445,8.537210000000002
12446,8.532010000000003
12447,8.766080000000002
12448,7.411740000000001
12449,6.388229999999998
12450,8.65045
12451,6.585759999999998
12452,9.251769999999999
12453,6.734879999999997
12454,6.670480000000005
12455,7.541340000000002
12456,8.586889999999997
12457,7.153139999999999
12458,7.899530000000003
12459,9.153240000000007
12460,7.882149999999997
12461,6.691999999999996
12462,6.220500000000005
12463,6.613629999999993
12464,7.835069999999998
12465,8.362329999999998
12466,8.426850000000004
12467,8.401229999999993
12468,6.262159999999992
12469,8.656289999999998
12470,7.220160000000001
12471,6.522530000000001
12472,6.7543399999999965
12473,8.058600000000007
12474,7.9966399999999975
12475,7.370119999999999
12476,9.327230000000009
12477,6.354989999999999
12478,6.808449999999996
12479,8.50499
12480,6.5365
12481,7.134489999999999
12482,6.070440000000001
12483,7.40596
12484,6.611609999999996
12485,8.085230000000006
12486,6.499659999999994
12487,8.170690000000008
12488,7.262629999999996
12489,8.18347
12490,6.385159999999993
12491,6.597339999999998
12492,6.8922700000000034
12493,7.96237
12494,7.435670000000005
12495,7.861240000000004
12496,8.81214
12497,8.661890000000009
12498,7.2801599999999995
12499,7.8264700000000005
12500,6.615870000000001
12501,6.788159999999996
12502,9.056210000000004
12503,9.34046
12504,7.00035
12505,8.494100000000003
12506,7.680289999999998
12507,8.175439999999998
12508,7.736660000000001
12509,6.908869999999999
12510,6.911620000000003
12511,8.489889999999997
12512,6.542410000000002
12513,6.615800000000003
12514,8.764580000000008
12515,7.545289999999997
12516,8.123489999999995
12517,6.390620000000002
12518,8.766009999999996
12519,7.000820000000001
12520,9.632469999999998
12521,6.430690000000001
12522,7.055240000000005
12523,6.727370000000004
12524,6.923859999999994
12525,7.104810000000004
12526,9.273269999999991
12527,8.816189999999994
12528,6.993190000000009
12529,8.354510000000005
12530,6.386259999999997
12531,7.908340000000006
12532,6.355630000000002
12533,8.310479999999995
12534,6.764449999999991
12535,6.8626900000000015
12536,6.260679999999993
12537,7.786350000000006
12538,7.395679999999999
12539,6.050120000000005
12540,6.6154099999999945
12541,8.187530000000006
12542,8.350450000000004
12543,6.266680000000005
12544,6.787830000000001
12545,8.081209999999997
12546,7.429089999999999
12547,8.145490000000004
12548,6.598599999999997
12549,7.458420000000001
12550,6.523349999999991
12551,6.432239999999996
12552,7.155699999999996
12553,7.503589999999998
12554,7.5941700000000045
12555,6.654780000000006
12556,7.2615699999999945
12557,8.708939999999998
12558,8.551140000000004
12559,7.917269999999991
12560,7.643389999999999
12561,8.316069999999998
12562,9.199300000000001
12563,6.364219999999997
12564,6.891449999999996
12565,8.287749999999996
12566,8.537689999999998
12567,6.195350000000003
12568,6.430589999999991
12569,9.605139999999997
12570,8.381390000000001
12571,6.2224499999999985
12572,7.67539
12573,6.787579999999994
12574,6.897630000000006
12575,9.494310000000006
12576,7.178299999999998
12577,7.453639999999995
12578,6.585359999999996
12579,8.473540000000005
12580,6.95578
12581,6.891490000000002
12582,9.071460000000002
12583,6.0887299999999955
12584,9.37162
12585,8.242690000000001
12586,6.491379999999996
12587,7.490400000000002
12588,6.227210000000002
12589,8.885329999999994
12590,6.739169999999999
12591,6.594569999999997
12592,6.411190000000004
12593,7.656289999999998
12594,7.084650000000007
12595,7.011699999999996
12596,7.7422699999999995
12597,7.664859999999996
12598,6.2347399999999995
12599,8.318299999999997
12600,8.454799999999997
12601,9.143260000000005
12602,6.319219999999996
12603,8.822939999999997
12604,8.300260000000003
12605,7.7603000000000035
12606,8.334760000000003
12607,8.347219999999993
12608,6.6324399999999955
12609,6.847269999999994
12610,8.334809999999997
12611,8.827600000000004
12612,9.089380000000002
12613,9.064300000000003
12614,7.992590000000006
12615,8.488940000000003
12616,7.349760000000003
12617,8.817149999999996
12618,7.4379900000000045
12619,9.24599
12620,6.533250000000006
12621,6.752020000000001
12622,8.791370000000006
12623,7.96468
12624,6.1552999999999995
12625,8.511629999999998
12626,9.433700000000004
12627,6.5850499999999945
12628,7.957970000000001
12629,8.577230000000013
12630,9.013910000000008
12631,8.301019999999996
12632,6.899230000000002
12633,8.513619999999994
12634,6.328950000000003
12635,7.937240000000003
12636,6.739669999999995
12637,8.758910000000004
12638,7.774520000000004
12639,7.571519999999995
12640,9.030330000000006
12641,8.36615
12642,9.191030000000001
12643,6.201399999999995
12644,8.100859999999999
12645,8.974499999999999
12646,7.899649999999998
12647,6.945829999999994
12648,7.993650000000005
12649,7.658339999999997
